,0,1
10404,0.13313597,0.86686397
10405,0.9367836,0.06321634
10406,0.7732088,0.22679122
10407,0.1730727,0.8269273
10408,0.99738747,0.0026125035
10409,0.982196,0.017804032
10410,0.1334522,0.86654776
10411,0.51271254,0.4872874
10412,0.3760951,0.62390494
10413,0.3158987,0.6841013
10414,0.501043,0.49895695
10415,0.003527189,0.9964728
10416,0.994121,0.0058789896
10417,0.8870233,0.11297665
10418,0.7218716,0.27812842
10419,0.2875669,0.71243304
10420,0.10068386,0.89931613
10421,0.94089895,0.059101056
10422,0.011050086,0.98894984
10423,0.98971736,0.0102826115
10424,0.89718807,0.10281192
10425,0.97983253,0.020167403
10426,0.15772672,0.8422733
10427,0.4983365,0.5016635
10428,0.9724382,0.027561756
10429,0.8904555,0.10954452
10430,0.3760951,0.62390494
10431,0.18994798,0.81005204
10432,0.98932236,0.010677652
10433,0.9740835,0.025916567
10434,0.9405386,0.059461396
10435,0.99917066,0.00082941103
10436,0.9925875,0.007412466
10437,0.012434555,0.98756546
10438,0.8676599,0.13234012
10439,0.60845166,0.39154834
10440,0.036450554,0.9635494
10441,0.91555953,0.08444044
10442,0.020290615,0.9797094
10443,0.4001764,0.59982353
10444,0.21078783,0.78921217
10445,0.0006483742,0.9993517
10446,0.061404254,0.93859583
10447,0.982866,0.017134016
10448,0.83162016,0.16837986
10449,0.9943402,0.0056598303
10450,0.94589317,0.0541069
10451,0.16387485,0.8361252
10452,0.91882867,0.081171334
10453,0.9500489,0.04995103
10454,0.18896586,0.81103414
10455,0.0039497805,0.9960502
10456,0.91433644,0.08566355
10457,0.9883513,0.011648684
10458,0.9222436,0.07775639
10459,0.9917727,0.008227262
10460,0.89918137,0.10081857
10461,0.0050035617,0.9949964
10462,0.085747175,0.9142528
10463,0.6999442,0.30005583
10464,0.92647165,0.07352838
10465,0.92544764,0.07455237
10466,0.36466524,0.63533473
10467,0.9264432,0.07355678
10468,0.93593097,0.064069
10469,0.9911907,0.00880933
10470,0.7768391,0.22316092
10471,0.9679318,0.03206822
10472,0.5573704,0.44262958
10473,0.33772957,0.66227037
10474,0.7165194,0.28348058
10475,0.98218197,0.01781797
10476,0.010133826,0.9898662
10477,0.51879865,0.48120138
10478,0.026670838,0.9733291
10479,0.25153935,0.74846065
10480,0.0033817703,0.9966182
10481,0.9672769,0.032723177
10482,0.015708582,0.98429143
10483,0.8625743,0.13742578
10484,0.0002916686,0.99970835
10485,0.98180825,0.018191695
10486,0.97719973,0.022800274
10487,0.9915439,0.008456119
10488,0.91000193,0.08999811
10489,0.97519773,0.024802279
10490,0.003306364,0.9966936
10491,0.10890637,0.8910936
10492,0.5342123,0.46578777
10493,0.9718189,0.028181065
10494,0.9960334,0.003966661
10495,0.85086405,0.14913599
10496,0.05885368,0.94114625
10497,0.13326608,0.8667339
10498,0.13834544,0.8616546
10499,0.8764458,0.12355417
10500,0.88161415,0.118385814
10501,0.95707333,0.042926688
10502,0.9864383,0.013561774
10503,0.96198803,0.038011983
10504,0.29659486,0.7034051
10505,0.8584529,0.14154713
10506,0.062158845,0.9378411
10507,0.83713824,0.16286182
10508,0.01324944,0.98675054
10509,0.8389989,0.16100106
10510,0.9105085,0.08949147
10511,0.5919295,0.4080705
10512,0.89301056,0.106989406
10513,0.21380465,0.7861954
10514,0.34910783,0.65089214
10515,0.019989092,0.98001087
10516,0.47232714,0.5276728
10517,0.52145785,0.47854218
10518,0.10972529,0.8902747
10519,0.06353605,0.93646395
10520,0.4572341,0.5427659
10521,0.6762313,0.32376865
10522,0.98752767,0.01247238
10523,0.00018342935,0.9998166
10524,0.50279117,0.49720886
10525,0.20349044,0.79650956
10526,0.16771437,0.8322856
10527,0.13726702,0.86273295
10528,0.9823063,0.017693717
10529,0.70486426,0.29513568
10530,0.10029199,0.89970803
10531,0.5931389,0.4068611
10532,0.25802696,0.74197304
10533,0.1436135,0.8563865
10534,0.7589696,0.2410304
10535,0.000932516,0.9990675
10536,0.10318799,0.89681196
10537,0.343792,0.65620804
10538,0.058465492,0.94153446
10539,0.035198454,0.96480155
10540,0.87538403,0.12461597
10541,0.052185234,0.94781476
10542,0.0076131183,0.99238694
10543,0.91974545,0.08025458
10544,0.9976909,0.0023091568
10545,0.49836177,0.50163823
10546,0.07040393,0.92959607
10547,0.75351334,0.24648666
10548,0.4939091,0.50609094
10549,0.012166222,0.98783374
10550,0.8092235,0.1907765
10551,0.41071874,0.5892812
10552,0.79919887,0.2008011
10553,0.5180601,0.48193994
10554,0.9630633,0.036936652
10555,0.9339108,0.066089205
10556,0.9514307,0.048569374
10557,0.98341894,0.016581077
10558,0.026334886,0.9736651
10559,0.97893804,0.021061957
10560,0.39621168,0.6037883
10561,0.8629708,0.13702916
10562,0.56195265,0.43804738
10563,0.95672643,0.043273512
10564,0.6657247,0.33427534
10565,0.8151435,0.1848564
10566,0.70606947,0.2939305
10567,0.9501775,0.049822435
10568,0.9225291,0.077470854
10569,0.56552315,0.43447688
10570,0.08234039,0.9176596
10571,0.047525432,0.95247453
10572,0.16607283,0.8339272
10573,0.28995383,0.71004623
10574,0.75409573,0.24590428
10575,0.15897065,0.8410293
10576,0.5479204,0.45207953
10577,0.9960931,0.0039069015
10578,0.76813185,0.23186821
10579,0.99703705,0.002962933
10580,0.9882897,0.011710281
10581,0.9007821,0.099217914
10582,0.9069351,0.093064904
10583,0.7700706,0.22992937
10584,0.9437988,0.05620129
10585,0.091458745,0.90854126
10586,0.0018588293,0.99814117
10587,0.064269215,0.93573076
10588,5.447788e-05,0.9999455
10589,0.011549142,0.9884509
10590,0.9782804,0.021719603
10591,0.9772276,0.022772362
10592,0.96105444,0.03894554
10593,3.4644473e-16,1.0
10594,0.997006,0.0029940216
10595,0.637176,0.36282396
10596,0.88932455,0.11067551
10597,0.72818404,0.27181596
10598,0.775253,0.22474705
10599,0.9885296,0.011470436
10600,0.97850716,0.021492766
10601,0.9978655,0.0021345783
10602,0.974662,0.02533803
10603,0.04334341,0.95665663
10604,0.9538166,0.046183463
10605,0.9018127,0.09818732
10606,0.998108,0.0018920071
10607,0.98315215,0.016847821
10608,0.5167061,0.48329392
10609,0.0009141394,0.9990859
10610,0.2971546,0.7028454
10611,0.79793465,0.20206535
10612,0.69952923,0.3004708
10613,0.0010525805,0.99894744
10614,0.7656814,0.23431857
10615,0.56139004,0.43861
10616,0.913775,0.08622505
10617,0.98321885,0.0167811
10618,0.94537336,0.054626655
10619,0.94540435,0.05459562
10620,0.9887559,0.011244121
10621,0.8253986,0.17460138
10622,0.9509727,0.049027294
10623,0.9913318,0.0086682215
10624,0.046868715,0.9531313
10625,0.9113269,0.08867316
10626,0.94996285,0.05003715
10627,0.033318877,0.96668106
10628,0.93334126,0.06665877
10629,0.9479917,0.052008335
10630,0.75422955,0.24577047
10631,0.90741676,0.09258325
10632,0.906761,0.09323907
10633,0.9946189,0.0053811236
10634,0.04460469,0.95539534
10635,0.4481115,0.55188847
10636,0.17082763,0.8291723
10637,0.9340009,0.06599902
10638,0.9740626,0.02593738
10639,0.99587774,0.0041222926
10640,0.22469437,0.77530557
10641,0.9801309,0.01986906
10642,0.9796841,0.02031592
10643,0.8857133,0.11428671
10644,0.004974406,0.9950256
10645,0.93841964,0.061580364
10646,0.17879918,0.8212008
10647,0.9818491,0.018150918
10648,0.9947062,0.0052937986
10649,0.84878373,0.1512162
10650,0.94547004,0.054530036
10651,0.00012969674,0.9998703
10652,0.98117274,0.018827299
10653,0.958076,0.04192403
10654,0.92445517,0.07554487
10655,0.9876236,0.012376433
10656,0.14769474,0.85230523
10657,0.800908,0.19909194
10658,0.5580468,0.4419532
10659,0.963152,0.036847975
10660,0.9803341,0.019665955
10661,0.030247647,0.9697524
10662,0.0027747855,0.9972253
10663,0.8806276,0.11937247
10664,0.9904604,0.0095396405
10665,0.16792858,0.8320714
10666,0.984171,0.015828965
10667,0.994558,0.0054420773
10668,0.9379441,0.06205594
10669,0.86306584,0.13693419
10670,0.99639904,0.0036009795
10671,0.19179916,0.8082009
10672,0.0,1.0
10673,0.9873431,0.012656946
10674,0.9825882,0.017411817
10675,0.9777458,0.022254175
10676,0.9247562,0.07524377
10677,0.90876913,0.09123088
10678,0.85331196,0.14668801
10679,0.0068152477,0.99318475
10680,0.1855237,0.81447625
10681,0.623283,0.37671697
10682,0.8906361,0.10936397
10683,0.9266695,0.07333048
10684,0.17696825,0.8230318
10685,0.8515717,0.14842829
10686,0.7391847,0.26081535
10687,0.98748916,0.012510819
10688,0.50998414,0.49001583
10689,0.8884119,0.11158809
10690,0.9637845,0.036215454
10691,0.9765389,0.023461051
10692,0.34047008,0.65952986
10693,0.0045881043,0.99541193
10694,0.8716506,0.12834941
10695,0.0030053672,0.9969946
10696,0.050000567,0.94999945
10697,0.34283078,0.6571692
10698,0.9222848,0.07771522
10699,0.0019607441,0.9980393
10700,0.90848255,0.09151748
10701,0.9925126,0.00748742
10702,0.043385066,0.9566149
10703,0.99406505,0.0059348852
10704,0.24347508,0.7565249
10705,0.9966857,0.0033142697
10706,0.21516125,0.7848388
10707,0.9308674,0.069132596
10708,0.00010073273,0.99989927
10709,0.9617429,0.038257092
10710,0.9822373,0.017762728
10711,0.90729016,0.09270984
10712,0.85077393,0.1492261
10713,0.2538646,0.7461354
10714,0.47866654,0.52133346
10715,0.906443,0.09355694
10716,0.67192,0.32808
10717,0.9862785,0.013721506
10718,0.9951687,0.0048313956
10719,0.964657,0.03534302
10720,0.1985878,0.80141217
10721,0.3912367,0.6087633
10722,0.7138541,0.28614596
10723,0.9696546,0.030345414
10724,0.84502226,0.15497775
10725,0.9830617,0.016938338
10726,0.23664184,0.7633581
10727,0.95983535,0.040164568
10728,0.020226767,0.9797733
10729,0.53972656,0.4602734
10730,0.8791593,0.12084072
10731,0.6353692,0.36463085
10732,0.47795135,0.52204865
10733,0.99634933,0.003650672
10734,0.96637326,0.033626754
10735,0.9853566,0.014643386
10736,0.92455953,0.07544045
10737,0.0003561959,0.9996438
10738,0.6771461,0.32285392
10739,0.8499028,0.15009716
10740,0.79576904,0.204231
10741,0.9848547,0.01514536
10742,0.8289271,0.17107286
10743,0.5900765,0.4099235
10744,0.9981651,0.0018350005
10745,0.9215711,0.07842888
10746,0.19994222,0.80005777
10747,0.43147808,0.5685219
10748,0.95991755,0.040082477
10749,0.9960829,0.0039170836
10750,0.9923487,0.0076513137
10751,0.006684449,0.9933155
10752,0.7623029,0.23769711
10753,0.77294385,0.22705613
10754,0.97810113,0.021898933
10755,0.9938676,0.0061324867
10756,0.77636886,0.2236311
10757,0.85525876,0.14474125
10758,0.030960074,0.96903986
10759,0.9984884,0.0015115315
10760,0.9872678,0.012732248
10761,0.98436666,0.015633408
10762,0.10819452,0.8918055
10763,0.18231979,0.8176802
10764,0.49173245,0.5082675
10765,0.9344286,0.06557142
10766,0.49757263,0.5024274
10767,0.76313424,0.23686573
10768,0.9356441,0.06435593
10769,0.00080985005,0.99919015
10770,0.018674668,0.98132527
10771,6.0009526e-05,0.99994004
10772,0.9653527,0.034647312
10773,0.00095091166,0.9990491
10774,0.660867,0.33913296
10775,0.9756538,0.024346218
10776,0.9554036,0.04459643
10777,0.99749315,0.0025068892
10778,0.7636193,0.2363807
10779,0.9307174,0.06928264
10780,0.98695904,0.0130409235
10781,0.9754596,0.024540478
10782,0.9850584,0.014941546
10783,0.02997587,0.97002417
10784,0.07184835,0.92815167
10785,0.9986602,0.0013398278
10786,0.863889,0.13611102
10787,0.11559438,0.88440555
10788,0.97809464,0.021905396
10789,0.90288997,0.09711009
10790,0.36504424,0.6349558
10791,0.9542823,0.045717653
10792,0.0056496505,0.9943504
10793,0.81819606,0.181804
10794,0.9753262,0.024673821
10795,0.96864766,0.031352293
10796,0.76715314,0.23284689
10797,0.96663594,0.03336399
10798,0.15997759,0.8400224
10799,0.9841436,0.015856348
10800,0.95695746,0.043042526
10801,0.28070736,0.71929264
10802,0.9785009,0.021499118
10803,0.96852654,0.031473476
10804,0.3387472,0.6612528
10805,0.8923676,0.107632376
10806,0.7760627,0.22393726
10807,0.9625648,0.03743513
10808,0.76429313,0.2357069
10809,0.8782596,0.1217404
10810,0.04486249,0.95513755
10811,0.52739894,0.4726011
10812,0.9936718,0.0063282507
10813,0.54039973,0.45960024
10814,0.1952947,0.8047053
10815,0.90796876,0.09203125
10816,0.9838695,0.016130488
10817,0.0940129,0.9059871
10818,0.98888856,0.011111472
10819,0.0013364957,0.99866354
10820,0.982179,0.017820982
10821,0.8927695,0.10723047
10822,0.23025338,0.76974666
10823,0.232163,0.76783705
10824,0.00023786013,0.9997621
10825,0.99232703,0.0076729367
10826,0.9518576,0.04814241
10827,0.02694151,0.9730585
10828,0.9974806,0.0025194667
10829,0.040371284,0.95962876
10830,0.8015802,0.19841985
10831,0.009554808,0.99044514
10832,6.845472e-05,0.9999316
10833,0.92165816,0.0783419
10834,0.97387606,0.0261239
10835,6.1959634e-07,0.9999994
10836,0.97474515,0.025254805
10837,0.93362534,0.06637469
10838,0.91778326,0.08221673
10839,0.29700103,0.70299894
10840,0.9980673,0.001932634
10841,0.40074837,0.5992516
10842,0.9496743,0.05032565
10843,0.9651701,0.034829866
10844,0.060045797,0.93995416
10845,0.26007363,0.73992634
10846,0.91761434,0.08238573
10847,0.8339752,0.16602482
10848,0.076815486,0.92318445
10849,0.8512892,0.14871077
10850,0.11780618,0.8821938
10851,0.19232522,0.80767477
10852,0.50152373,0.49847633
10853,0.15091912,0.84908086
10854,0.40659285,0.59340715
10855,0.98796755,0.012032504
10856,0.92934275,0.07065724
10857,0.9812182,0.018781856
10858,0.9311792,0.068820804
10859,0.98618156,0.013818518
10860,0.33413425,0.6658657
10861,0.98521835,0.0147817135
10862,0.9148269,0.0851731
10863,0.8286721,0.1713279
10864,0.947539,0.052460983
10865,0.21472284,0.7852772
10866,0.9800095,0.019990537
10867,0.91116154,0.088838406
10868,0.91273403,0.08726595
10869,0.28822234,0.7117777
10870,0.9845073,0.015492632
10871,0.42873797,0.571262
10872,0.91361517,0.08638488
10873,0.00011624256,0.9998838
10874,0.48537123,0.51462877
10875,0.49817428,0.5018257
10876,0.9757574,0.024242587
10877,0.90741676,0.09258319
10878,0.8103078,0.18969218
10879,0.53713566,0.46286434
10880,9.970692e-05,0.99990034
10881,0.99586535,0.0041346666
10882,0.89879507,0.10120491
10883,0.6401336,0.35986635
10884,0.9758448,0.024155224
10885,0.67711216,0.32288784
10886,0.0015366665,0.9984634
10887,0.85754895,0.14245106
10888,0.5482087,0.4517913
10889,0.02995149,0.9700485
10890,0.18766998,0.81233
10891,0.001088555,0.9989115
10892,0.05394656,0.9460535
10893,0.9960247,0.003975212
10894,0.74700874,0.25299126
10895,0.7516818,0.2483182
10896,0.16814333,0.83185667
10897,0.9435648,0.056435186
10898,0.97533065,0.024669345
10899,0.20488384,0.7951161
10900,0.7132171,0.28678292
10901,0.92293763,0.07706233
10902,0.9867012,0.013298786
10903,0.46073347,0.5392665
10904,0.9660663,0.033933725
10905,0.7794354,0.22056465
10906,0.8096236,0.1903764
10907,0.016111927,0.9838881
10908,0.007425213,0.9925748
10909,0.98721737,0.012782665
10910,0.009433037,0.9905669
10911,0.37858665,0.62141335
10912,0.98033,0.019670079
10913,0.025705472,0.97429454
10914,0.94432425,0.05567573
10915,0.50183094,0.4981691
10916,0.991699,0.008301029
10917,0.37979943,0.6202006
10918,0.9331279,0.06687211
10919,0.0044406108,0.99555933
10920,0.06489651,0.93510354
10921,0.95445144,0.04554851
10922,0.0004759786,0.999524
10923,0.79446405,0.20553587
10924,0.46892482,0.5310752
10925,0.03263257,0.9673674
10926,0.43082386,0.56917614
10927,0.8583837,0.14161626
10928,0.06827206,0.931728
10929,0.14739716,0.8526029
10930,0.9039713,0.09602868
10931,0.7184971,0.2815029
10932,0.99706584,0.0029341087
10933,0.9264466,0.07355338
10934,0.9877901,0.01220991
10935,0.9379262,0.062073886
10936,0.96839106,0.031608928
10937,0.9774057,0.022594277
10938,0.9639985,0.03600155
10939,0.99019027,0.009809758
10940,0.028464848,0.9715352
10941,0.017133728,0.9828662
10942,0.90827006,0.091729924
10943,0.28243333,0.71756667
10944,0.31180555,0.68819445
10945,0.6910012,0.30899882
10946,0.89652026,0.10347976
10947,0.99774677,0.0022531848
10948,0.045001924,0.95499814
10949,0.0016343202,0.9983657
10950,0.9167864,0.08321369
10951,0.9618098,0.03819022
10952,0.13728149,0.8627185
10953,0.77483445,0.22516553
10954,0.9863538,0.013646178
10955,0.46358523,0.5364148
10956,0.40407008,0.5959299
10957,0.18400714,0.81599283
10958,0.7080454,0.29195458
10959,0.96706176,0.032938186
10960,0.029130785,0.9708692
10961,0.93447,0.06553006
10962,0.58974254,0.41025743
10963,0.00036616166,0.9996338
10964,0.99648166,0.0035182703
10965,0.99813795,0.0018620898
10966,0.7182741,0.28172585
10967,0.88887626,0.11112373
10968,0.007643953,0.99235606
10969,0.89233476,0.10766525
10970,0.98160386,0.018396148
10971,0.9654047,0.034595363
10972,0.919497,0.08050304
10973,0.4248154,0.5751846
10974,0.1919566,0.8080434
10975,0.4695311,0.5304689
10976,0.78287435,0.21712567
10977,0.84133,0.15866995
10978,0.4673488,0.53265125
10979,0.0068626204,0.99313736
10980,2.2407236e-05,0.9999776
10981,0.647075,0.35292497
10982,0.97763103,0.02236899
10983,0.97304666,0.026953368
10984,0.9831902,0.016809823
10985,0.6080213,0.39197868
10986,0.99792767,0.0020723382
10987,0.97476745,0.025232563
10988,0.84854853,0.1514515
10989,0.95440596,0.045593992
10990,0.5196421,0.4803579
10991,0.00015608144,0.99984384
10992,0.94371,0.056290053
10993,0.99000484,0.009995158
10994,0.06335876,0.9366413
10995,0.06180505,0.93819493
10996,0.22590585,0.7740942
10997,0.08347703,0.9165229
10998,0.8824084,0.11759168
10999,0.11871131,0.8812887
11000,0.04718799,0.95281196
11001,0.0018745227,0.9981255
11002,0.020982277,0.9790178
11003,0.9868492,0.013150763
11004,0.006729647,0.99327034
11005,0.94238,0.057619955
11006,0.8541793,0.14582072
11007,0.61152405,0.38847595
11008,0.9874616,0.012538426
11009,0.029054785,0.9709452
11010,0.9752891,0.024710856
11011,0.9467226,0.05327743
11012,0.95796365,0.042036343
11013,0.239677,0.760323
11014,0.94959474,0.050405223
11015,0.9122781,0.08772191
11016,0.64547414,0.3545259
11017,0.8027524,0.19724767
11018,0.5072468,0.4927532
11019,0.97699124,0.023008747
11020,0.94451386,0.055486165
11021,0.91091233,0.08908762
11022,0.9465011,0.05349896
11023,0.79542327,0.20457672
11024,0.73309153,0.26690847
11025,0.65291595,0.34708408
11026,0.8693833,0.13061666
11027,0.5017992,0.49820074
11028,0.55100584,0.44899413
11029,0.00027832616,0.9997217
11030,0.22520165,0.77479833
11031,0.83397174,0.1660283
11032,0.9911022,0.0088977665
11033,0.896583,0.103417024
11034,0.9959617,0.0040383465
11035,0.95537955,0.04462043
11036,0.9704735,0.029526526
11037,0.93797576,0.062024217
11038,0.9350564,0.06494363
11039,0.18947217,0.8105278
11040,0.9743138,0.025686203
11041,0.1769752,0.8230248
11042,0.00834833,0.9916517
11043,0.9983216,0.0016784046
11044,0.92528325,0.07471674
11045,0.97130144,0.028698515
11046,0.49836177,0.50163823
11047,0.97799635,0.022003701
11048,0.6657895,0.33421054
11049,0.9904308,0.00956921
11050,0.64726436,0.35273567
11051,0.88433444,0.11566555
11052,0.16090472,0.83909523
11053,0.11078872,0.8892113
11054,0.9178001,0.0821999
11055,0.98832464,0.011675311
11056,0.9963541,0.0036458499
11057,0.11490521,0.88509476
11058,0.020290615,0.9797094
11059,0.88065785,0.11934216
11060,0.22390912,0.77609086
11061,0.07695434,0.9230457
11062,0.5216692,0.47833082
11063,0.001951548,0.9980484
11064,0.9968451,0.0031549137
11065,0.976498,0.023502033
11066,0.94657004,0.053429898
11067,0.13538113,0.86461884
11068,0.9753423,0.024657717
11069,0.9791815,0.020818463
11070,0.95945776,0.040542286
11071,0.47041777,0.52958226
11072,0.104766905,0.8952331
11073,0.86928004,0.13071993
11074,0.997497,0.0025029466
11075,0.5218517,0.4781483
11076,0.0056507913,0.9943492
11077,0.88178784,0.11821217
11078,0.98092836,0.019071672
11079,0.94461304,0.05538692
11080,0.90884286,0.091157086
11081,0.9943474,0.005652606
11082,0.027494485,0.9725055
11083,0.44810688,0.5518931
11084,0.9614435,0.038556468
11085,0.07027503,0.92972493
11086,0.00833438,0.99166566
11087,0.9328388,0.0671612
11088,0.30702564,0.6929744
11089,0.5832536,0.41674635
11090,0.99519414,0.004805854
11091,0.07918724,0.9208128
11092,0.06729469,0.93270534
11093,0.99254227,0.0074577485
11094,0.0005764156,0.9994236
11095,0.04542597,0.9545741
11096,0.010900642,0.9890994
11097,0.983429,0.01657101
11098,0.024872122,0.9751279
11099,0.98988533,0.010114615
11100,0.49030262,0.5096974
11101,0.92664844,0.073351614
11102,0.15080501,0.849195
11103,0.94353807,0.056461904
11104,0.89489174,0.105108276
11105,0.98756194,0.012438034
11106,0.5484993,0.4515007
11107,0.00038466978,0.9996153
11108,0.026893722,0.97310627
11109,0.8997315,0.1002685
11110,0.7403458,0.25965416
11111,0.0019642594,0.9980357
11112,0.9916632,0.008336843
